datetime,lst_median_C,lst_mean_C,lst_mean_uncertainty,lst_std,bootstrap_ci_lower,bootstrap_ci_upper,n_valid_pixels
2023-07-22 11:54:00,4.571984863281273,5.746512153821129,0.382025655072469,2.7856818452192726,,,78
2023-07-22 12:32:00,4.764001464843773,6.137333897181918,0.38097620755434036,3.5056218609554364,,,84
2023-07-22 13:32:00,4.790002441406273,5.5576194399879455,0.3478333479946568,1.9350434730624875,,,84
2023-07-22 14:10:00,4.846002197265648,5.465854535784047,0.35180953836866785,1.5700502545785948,,,84
2023-07-22 20:48:00,,,,,,,0
2023-07-22 21:47:00,7.245996093750023,7.245996093750023,1.2260000705718994,0.0,,,1
2023-07-22 22:26:00,0.8579956054687727,1.6414988199870209,0.29975001017252606,1.2443041305277796,,,24
2023-07-22 23:28:00,-0.05798950195310226,0.8629117098722077,0.6266060927600572,1.675265103188961,,,33
2023-07-23 12:06:00,6.658990478515648,7.529569789341565,0.3421190625854901,2.4807167404266592,,,84
2023-07-23 13:05:00,6.659997558593773,7.74200047084264,0.4336904963212354,3.3937062799932702,,,84
2023-07-23 13:44:00,6.921990966796898,7.476619248163161,0.3320238244320665,2.614171136311508,,,84
2023-07-23 14:46:00,10.942010498046898,9.736006673177087,0.504666676123937,1.7055469654046862,,,3
2023-07-23 21:24:00,5.054010009765648,5.549192228771403,0.37280953941600664,1.7378931210866473,,,84
2023-07-23 22:00:00,4.662011718750023,5.079739234561032,0.3682381155945006,1.6592281926771588,,,84
2023-07-23 23:02:00,4.441995239257835,4.99526221865699,0.33019048827035086,1.505384912086897,,,84
2023-07-23 23:41:00,6.093988037109398,6.783350344738324,0.48546990859939393,2.4396549880577743,,,83
2023-07-24 11:40:00,9.823999023437523,10.918949508667026,0.3744500191882253,3.5154517370680725,,,80
2023-07-24 12:42:00,7.148004150390648,8.02997487386068,0.41471430623815175,3.394454420635237,,,84
2023-07-24 13:18:00,5.787988281250023,6.379970639711871,0.3895584596441938,2.405474992853346,,,77
2023-07-24 14:20:00,5.657998657226585,6.634546261742003,0.35597620390000795,3.028459390499442,,,84
2023-07-24 20:58:00,,,,,,,0
2023-07-24 21:37:00,,,,,,,0
2023-07-24 22:36:00,,,,,,,0
2023-07-24 23:15:00,,,,,,,0
2023-07-25 12:16:00,,,,,,,0
2023-07-25 12:55:00,,,,,,,0
2023-07-25 13:54:00,,,,,,,0
2023-07-25 14:33:00,,,,,,,0
2023-07-25 21:11:00,,,,,,,0
2023-07-25 22:10:00,,,,,,,0
2023-07-25 22:49:00,,,,,,,0
2023-07-25 23:51:00,,,,,,,0
2023-07-26 11:50:00,,,,,,,0
2023-07-26 12:29:00,,,,,,,0
2023-07-26 13:28:00,,,,,,,0
2023-07-26 14:07:00,,,,,,,0
2023-07-26 20:45:00,,,,,,,0
2023-07-26 21:44:00,,,,,,,0
2023-07-26 22:23:00,-0.7020019531249773,0.02781205610796178,0.3229091031984849,1.521925967095204,,,11
2023-07-26 23:25:00,6.107995605468773,6.033546520414802,0.4303809686430863,1.3552877861315076,,,84
2023-07-27 12:03:00,5.925988769531273,7.067354184105284,0.3981190699906576,3.5885633563533466,,,84
2023-07-27 13:02:00,7.309991455078148,7.322923620423296,0.378865687704798,2.034009591552043,,,67
2023-07-27 13:41:00,9.435998535156273,9.113693507713606,0.3587341927274873,2.456611755561778,,,79
2023-07-27 14:43:00,8.756005859375023,8.45202846242421,0.3760298639535904,3.05527021415872,,,67
2023-07-27 21:21:00,,,,,,,0
2023-07-27 21:56:00,,,,,,,0
2023-07-27 22:59:00,,,,,,,0
2023-07-27 23:37:00,,,,,,,0
2023-07-28 11:36:00,,,,,,,0
2023-07-28 12:38:00,,,,,,,0
2023-07-28 13:14:00,,,,,,,0
2023-07-28 14:16:00,,,,,,,0
2023-07-28 20:54:00,,,,,,,0
2023-07-28 21:33:00,,,,,,,0
2023-07-28 22:32:00,3.1220031738281477,2.460004425048851,0.5020000301301479,1.563892528520016,,,8
2023-07-28 23:11:00,3.3779846191406477,3.337809667047509,0.5425283290305227,1.2786163524045322,,,53
2023-07-29 12:12:00,8.245996093750023,9.068069893973245,0.31471429623308633,2.440560177559113,,,84
2023-07-29 12:51:00,9.964990234375023,10.456024242582771,0.41054763680412654,4.351364805345974,,,84
2023-07-29 13:50:00,8.339990234375023,8.65316943657109,0.32278050100657996,2.405622899973205,,,82
2023-07-29 14:29:00,8.485986328125023,8.806998189290368,0.37197620705479667,2.2760237498303173,,,84
2023-07-29 21:07:00,6.473992919921898,7.235020664760043,0.402571451628492,2.2653118192778434,,,84
2023-07-29 22:06:00,5.977990722656273,6.519807797386534,0.3949047806007521,2.2080493114600945,,,84
2023-07-29 22:45:00,6.054010009765648,6.657567182793684,0.3726747183196516,2.165152959641112,,,83
2023-07-29 23:47:00,5.558007812500023,6.304726198886328,0.4445106609070555,1.8511712564431018,,,47
2023-07-30 11:46:00,,,,,,,0
2023-07-30 12:25:00,,,,,,,0
2023-07-30 13:24:00,,,,,,,0
2023-07-30 14:03:00,,,,,,,0
2023-07-30 20:41:00,,,,,,,0
2023-07-30 21:40:00,,,,,,,0
2023-07-30 22:19:00,,,,,,,0
2023-07-30 23:21:00,,,,,,,0
2023-08-01 11:33:00,,,,,,,0
2023-08-01 12:35:00,6.481988525390648,7.6692360287621,0.3326666791524206,3.1825400046127923,,,84
2023-08-01 13:11:00,5.570001220703148,7.10919015066969,0.41261906886384603,3.780421650536807,,,84
2023-08-01 14:13:00,5.129998779296898,6.493213907877646,0.4124285898038319,2.88794918451035,,,84
2023-08-01 20:51:00,5.218011474609398,6.066833205450166,0.40683334906186375,2.0493423774744706,,,84
2023-08-01 21:30:00,4.715005493164085,5.153312755766365,0.3173571601510048,1.0629744716039131,,,84
2023-08-01 22:29:00,4.679986572265648,5.61502336774555,0.4662857309338592,1.9958163331693277,,,84
2023-08-01 23:08:00,5.31299743652346,5.686356753394762,0.49392859637737274,1.7382566617085884,,,84
2023-08-02 12:09:00,6.655999755859398,7.39894577829466,0.4735526548404443,2.9272664320126207,,,76
2023-08-02 12:47:00,8.118005371093773,9.440665464048038,0.4358148378906427,4.476674004264813,,,54
2023-08-02 13:46:00,7.757989501953148,7.344200887559339,0.3379746969742111,3.5865453957507496,,,79
2023-08-02 14:25:00,5.738992309570335,6.043480834960974,0.33516001552343366,3.1893800643563663,,,50
2023-08-02 21:03:00,5.723992919921898,6.1542845953078995,0.3411904935325895,1.7151415722901275,,,84
2023-08-02 22:02:00,5.339990234375023,5.803714643205922,0.34904763084791957,1.715654631504106,,,84
2023-08-02 22:41:00,5.275994873046898,6.1030473981584805,0.4435000238674028,2.0391666739811423,,,84
2023-08-02 23:43:00,5.244012451171898,5.463086464964363,0.4192098940228238,1.6105027272359034,,,81
2023-08-03 11:42:00,7.028009033203148,7.646877977324721,0.3682439185497237,3.151282703588593,,,41
2023-08-03 12:21:00,4.745996093750023,6.373344837535512,0.4117091073231264,4.015190260762174,,,55
2023-08-03 13:20:00,3.4219909667968977,3.160658772786462,0.6740000446637472,0.3695795330542482,,,3
2023-08-03 13:59:00,4.563989257812523,4.8349054245721845,0.32442858779714223,2.089848024298049,,,42
2023-08-03 20:37:00,,,,,,,0
2023-08-03 21:36:00,2.8010040283203352,3.169425310407405,0.35338096746376585,3.0341900738997913,,,42
2023-08-03 21:39:00,,,,,,,0
2023-08-03 22:15:00,4.442010498046898,4.113277800186836,0.3905797289765399,2.097442422199979,,,69
2023-08-03 23:17:00,2.1459899902343977,1.968835085914293,0.46073811980230467,2.614380230669684,,,84
2023-08-04 11:55:00,5.353997802734398,7.105214509509892,0.376904781020823,3.5903123203974165,,,84
2023-08-04 12:57:00,5.103997802734398,6.199951244535896,0.33050001465848516,3.133448724569454,,,84
2023-08-04 13:33:00,4.981988525390648,5.934022521972679,0.38259525739011313,2.6543439406268985,,,84
2023-08-04 14:35:00,5.365991210937523,6.3965218680245925,0.48809525973740076,2.8509373915953544,,,84
2023-08-04 21:13:00,2.0299926757812727,2.6951843261718977,0.3536363772370599,2.199994808413921,,,22
2023-08-04 21:49:00,1.4580017089843977,1.9196110195583742,0.3349444601270888,1.961305804996149,,,72
2023-08-04 22:51:00,4.589990234375023,5.015355137416293,0.5112143064893427,1.2471910659053744,,,84
2023-08-04 23:30:00,4.980996704101585,5.430711728050596,0.42471430734509513,1.5981138899637914,,,84
2023-08-05 12:31:00,4.421990966796898,5.206306027143455,0.44220514824757207,3.1318037984602674,,,78
2023-08-05 13:07:00,3.8219848632812727,4.814533124651234,0.45771430911762373,2.6930284432171563,,,56
2023-08-05 14:09:00,2.6260009765625227,2.8628885904948334,0.5168889164924622,2.736932273118819,,,9
2023-08-05 14:48:00,,,,,,,0
2023-08-05 20:47:00,0.21199951171877274,1.0257975260416856,0.4484666809439659,1.7768332626796899,,,30
2023-08-05 21:26:00,3.7759948730468977,2.869591921851793,0.3984047816622825,2.6383603027652804,,,84
2023-08-05 22:25:00,4.555993652343773,4.384791711258572,0.35575344035886736,2.1763156334916003,,,73
2023-08-05 23:04:00,0.8879943847656477,1.6868414306640602,0.5146000260114669,3.0599402592355918,,,50
2023-08-06 12:05:00,,,,,,,0
2023-08-06 12:44:00,,,,,,,0
2023-08-06 13:43:00,,,,,,,0
2023-08-06 14:22:00,,,,,,,0
2023-08-06 21:59:00,4.861001586914085,5.526856994628929,0.3466904917288394,1.6229694072092313,,,84
2023-08-06 23:40:00,4.390008544921898,5.107262820289293,0.45388096961237134,1.5508107928997954,,,84
2023-08-07 11:39:00,7.663995361328148,6.720849609375023,0.2788571523768561,1.684951373453429,,,7
2023-08-07 12:17:00,,,,,,,0
2023-08-07 13:17:00,,,,,,,0
2023-08-07 13:55:00,,,,,,,0
2023-08-07 20:33:00,,,,,,,0
2023-08-07 21:36:00,,,,,,,0
2023-08-07 22:11:00,,,,,,,0
2023-08-07 23:14:00,-0.29801025390622726,0.006093779064372029,0.40464287410889355,2.257224123716252,,,84
2023-08-07 23:52:00,,,,,,,0
2023-08-08 11:51:00,,,,,,,0
2023-08-08 12:53:00,6.494012451171898,7.119521077473962,0.3255466812849045,2.3771578830768876,,,75
2023-08-08 13:29:00,,,,,,,0
2023-08-08 14:31:00,6.472009277343773,6.694167582194041,0.34366668090224267,2.475580291982954,,,60
2023-08-08 21:09:00,3.8340087890625227,3.834847813436454,0.3623835803711251,1.572095456397526,,,73
2023-08-08 21:45:00,4.607995605468773,4.594946602063317,0.37494873427427733,1.9580512749695709,,,78
2023-08-08 22:47:00,,,,,,,0
2023-08-08 23:26:00,,,,,,,0
2023-08-09 12:27:00,,,,,,,0
2023-08-09 13:03:00,,,,,,,0
2023-08-09 14:05:00,,,,,,,0
2023-08-09 14:44:00,,,,,,,0
2023-08-09 20:43:00,,,,,,,0
2023-08-09 21:22:00,,,,,,,0
2023-08-09 22:21:00,,,,,,,0
2023-08-09 23:00:00,,,,,,,0
2023-08-10 12:01:00,,,,,,,0
2023-08-10 12:40:00,,,,,,,0
2023-08-10 13:39:00,,,,,,,0
2023-08-10 14:18:00,,,,,,,0
2023-08-10 20:56:00,5.003991699218773,4.884586588541708,0.36486276020022,0.8540444034737708,,,51
2023-08-10 21:55:00,5.435998535156273,5.417547752743701,0.3664047783684163,1.174033204236956,,,84
2023-08-10 22:34:00,5.267999267578148,5.4745233444940595,0.5296905005262011,1.0160473981255371,,,84
2023-08-10 23:36:00,4.316003417968773,4.46595117478148,0.4406666863887083,0.7329054845666378,,,84
2023-08-11 11:35:00,,,,,,,0
2023-08-11 12:14:00,5.179986572265648,6.785119992210753,0.33171430070485386,2.9455927916344815,,,84
2023-08-11 13:13:00,5.219995117187523,6.229499526250947,0.4445714523040113,2.702621115729808,,,84
2023-08-11 13:52:00,5.110009765625023,5.7704537527902175,0.3581666838200319,1.8811055872745701,,,84
2023-08-11 21:32:00,4.649987792968773,5.051526165008568,0.3937812694348395,1.3701767339504318,,,64
2023-08-11 22:08:00,4.570001220703148,4.8558324904669234,0.4177619268496831,0.8177214489853333,,,84
2023-08-11 23:10:00,4.410989379882835,4.649784342447958,0.37097620254471186,0.8937626995027207,,,84
2023-08-11 23:49:00,5.182000732421898,4.839733182466944,0.7659615696622775,1.0717794465328983,,,52
2023-08-12 11:48:00,6.294000244140648,6.527352721432635,0.3445060403950243,3.0163943005831366,,,83
2023-08-12 12:50:00,4.585992431640648,5.4437151227678555,0.4010952562093735,2.582683819383664,,,84
2023-08-12 13:26:00,4.488000488281273,5.161500186011949,0.3507381085129011,1.8832063797362422,,,84
2023-08-12 14:28:00,4.779992675781273,5.597712998163161,0.37721430226450875,2.5094368456669276,,,84
2023-08-12 21:06:00,4.490014648437523,4.91547546386721,0.3273571543395519,1.1192641031759925,,,84
2023-08-12 21:41:00,4.416009521484398,4.880237470354359,0.3539285870889823,1.2742367190338868,,,84
2023-08-12 22:44:00,4.403985595703148,4.7121430169968335,0.47357144738946644,1.1956135564139112,,,84
2023-08-12 23:22:00,4.846002197265648,4.942070443289651,0.5080714463478043,0.9769362049487148,,,84
2023-08-13 12:23:00,5.214013671875023,6.419237481980133,0.3890238304932912,3.7524979425235374,,,84
2023-08-13 12:59:00,4.848992919921898,5.628762817382835,0.37647620907851626,2.553906301093081,,,84
2023-08-13 14:01:00,4.783990478515648,5.6731157575334805,0.3697619180948961,2.5728902828425237,,,84
2023-08-13 14:40:00,5.055993652343773,5.940263003394762,0.45207144781237557,2.3807774251038705,,,84
2023-08-13 20:39:00,,,,,,,0
2023-08-13 21:18:00,-3.5459960937499773,-3.5459960937499773,0.32200002670288086,0.0,,,1
2023-08-13 22:17:00,-0.8420166015624773,-0.714598083496071,0.3742000142733256,2.172495981764939,,,60
2023-08-13 22:56:00,,,,,,,0
2023-08-14 11:57:00,5.908013916015648,6.047506991299713,0.36324676658426014,2.414793555424054,,,77
2023-08-14 12:36:00,4.270013427734398,5.4205319175237605,0.36088609223878837,3.796862803358863,,,79
2023-08-14 13:35:00,6.69098815917971,6.8846901303246,0.33704763384802,2.6384393208802495,,,84
2023-08-14 14:14:00,7.448999023437523,7.506998770577582,0.3687619212127867,2.209785421753033,,,84
2023-08-14 20:52:00,0.8429962158203352,1.9556671142578352,0.2410000115633011,2.053277055164872,,,6
2023-08-14 21:51:00,-7.162008666992165,-6.7635025024413835,0.5800000354647636,1.4689122162388175,,,4
2023-08-14 22:30:00,,,,,,,0
2023-08-14 23:32:00,3.4320007324218977,3.640026700949363,0.4728607844702805,1.6422141823800263,,,79
2023-08-15 12:10:00,6.473001098632835,8.115808105468773,0.36245240182394073,3.7098059807071437,,,84
2023-08-15 13:09:00,6.420999145507835,6.911834789457771,0.36797620693132993,2.18919234300857,,,84
2023-08-15 13:48:00,6.174005126953148,7.103473917643271,0.3591428760971342,2.910104968035153,,,84
2023-08-15 14:50:00,,,,,,,0
2023-08-15 21:28:00,3.1639953613281477,3.3903330485026117,0.3550000101327896,1.5866739807155907,,,30
2023-08-15 22:04:00,2.0299926757812727,1.4722118621177174,0.48770214902593734,1.4185817422206701,,,47
2023-08-15 23:06:00,-1.3240112304687273,-1.0157719538761967,0.4324871960740823,2.867767390967396,,,78
2023-08-15 23:45:00,-5.635992431640602,-6.92674865722654,0.6595000252127647,1.6663591219026266,,,8
2023-08-16 11:44:00,3.8160034179687727,4.885734477796063,0.3198947549650544,2.88699915419005,,,38
2023-08-16 12:46:00,,,,,,,0
2023-08-16 13:22:00,4.257989501953148,5.571453579989395,0.6038182052699003,3.158359268777568,,,22
2023-08-16 14:24:00,,,,,,,0
2023-08-16 21:02:00,,,,,,,0
2023-08-16 21:38:00,1.4399963378906477,1.3413104829334088,0.42533335657346816,2.113779050280248,,,84
2023-08-16 21:41:00,,,,,,,0
2023-08-16 22:40:00,,,,,,,0
2023-08-16 23:19:00,1.2899871826172102,1.3181991577148438,0.37525001764297483,1.1640958250989222,,,40
2023-08-17 12:20:00,,,,,,,0
2023-08-17 12:56:00,,,,,,,0
2023-08-17 12:59:00,,,,,,,0
2023-08-17 13:58:00,,,,,,,0
2023-08-17 14:37:00,,,,,,,0
2023-08-17 20:36:00,,,,,,,0
2023-08-17 21:15:00,3.2239929199218977,3.024899354272975,0.3712245098182133,1.3324725226768046,,,49
2023-08-17 22:14:00,5.585992431640648,4.735426839192712,0.4106904924625442,2.0185571813134784,,,84
2023-08-17 22:53:00,4.666009521484398,4.787045506068637,0.5146905002849442,0.7737497197786588,,,84
2023-08-18 11:54:00,4.025994873046898,4.9979093111478505,0.3771692445644966,2.7503608425082926,,,65
2023-08-18 12:32:00,4.834008789062523,6.452998097737634,0.4385000169277191,2.737098587555397,,,24
2023-08-18 13:32:00,,,,,,,0
2023-08-18 14:10:00,4.356011962890648,4.675500488281273,0.5065000355243683,1.3995503497659734,,,4
2023-08-18 20:48:00,,,,,,,0
2023-08-18 21:47:00,,,,,,,0
2023-08-18 22:26:00,,,,,,,0
2023-08-18 23:28:00,,,,,,,0
2023-08-19 12:06:00,5.163995361328148,6.497545950753363,0.3638333486659186,3.3589488365151725,,,84
2023-08-19 13:05:00,4.688012695312523,5.477262297130778,0.3613333489213671,2.1860386181730727,,,84
2023-08-19 13:44:00,4.60700378417971,5.468047078450525,0.3973333537578583,1.9384089087354501,,,84
2023-08-19 14:46:00,10.601007080078148,10.601007080078148,0.4180000200867653,2.4530029296875,,,2
2023-08-19 21:24:00,4.326013183593773,4.617119271414651,0.3974047769748029,0.780106883720602,,,84
2023-08-19 22:00:00,4.235986328125023,4.45775974818639,0.4601190672034309,0.736109616368499,,,84
2023-08-19 23:02:00,4.045983886718773,4.244809177943637,0.3205238211722601,0.7357263112851321,,,84
2023-08-19 23:41:00,3.0760131835937727,2.8600242978050687,0.49614288196677253,1.257380122340728,,,84
2023-08-20 11:40:00,5.864007568359398,6.224638875325525,0.29169232302751297,2.6158005262253563,,,78
2023-08-20 12:42:00,4.47199401855471,5.183807445707771,0.354047633175339,2.3183255044258826,,,84
2023-08-20 13:18:00,4.226007080078148,5.063736397879495,0.32452382679496494,2.2507803813343803,,,84
2023-08-20 14:20:00,4.382012939453148,5.30835840134398,0.44535716410194126,2.245292245806996,,,84
2023-08-20 20:58:00,4.162011718750023,4.508809480213017,0.32657144129985854,1.0305375790312703,,,84
2023-08-20 21:37:00,,,,,,,0
2023-08-20 22:36:00,4.12598571777346,4.585806783040368,0.559119069150516,1.12686126633425,,,84
2023-08-20 23:15:00,3.3300109863281477,3.30723651704335,0.508142885352884,0.9507931515981226,,,84
2023-08-21 12:16:00,4.439996337890648,5.636832536969905,0.3705000155383632,2.767939099428036,,,84
2023-08-21 12:55:00,5.53199157714846,6.321122378394762,0.39633335261827424,2.4287884184636463,,,84
2023-08-21 13:54:00,6.584008789062523,7.169856552850661,0.363976206098284,2.552756736997516,,,84
2023-08-21 14:33:00,4.331994628906273,4.601629111207558,0.38192594161740057,1.9355975194238262,,,81
2023-08-21 21:11:00,,,,,,,0
2023-08-21 22:10:00,-1.4159912109374773,-0.33540672019671547,0.4658518709518291,1.9626467700604708,,,27
2023-08-21 22:48:00,2.9640136718750227,2.221837192111593,0.452444469763173,1.9535998729235824,,,72
2023-08-21 23:51:00,,,,,,,0
2023-08-22 11:50:00,7.244012451171898,8.269132031892525,0.3949473882584195,2.8860369758164772,,,76
2023-08-22 12:29:00,7.163995361328148,8.279617745535745,0.3567619194232282,3.232011395597646,,,84
2023-08-22 13:28:00,8.252008056640648,8.868714178176162,0.39707144385292414,2.7125825721295227,,,84
2023-08-22 14:07:00,8.642999267578148,9.002832031250023,0.32664287374133155,2.337017755315547,,,84
2023-08-22 20:45:00,6.978005981445335,7.518309892926936,0.3819047799777417,1.9026823796348256,,,84
2023-08-22 21:44:00,5.403985595703148,6.187975638253363,0.45309526153973173,2.3385645694942165,,,84
2023-08-22 22:23:00,5.533990478515648,6.034617905389723,0.4688095468140784,1.4783412569280758,,,84
2023-08-22 23:25:00,3.4779907226562727,3.632807486397894,0.43150001888473827,2.015917674501835,,,84
2023-08-23 12:02:00,10.705987548828148,11.808855401902008,0.40742859474959825,4.3853883210034486,,,84
2023-08-23 13:02:00,10.540002441406273,10.633022199358265,0.33354763207691057,3.404081262536848,,,84
2023-08-23 13:40:00,10.176004028320335,11.127260189964659,0.33997620535748346,3.8615415534990656,,,84
2023-08-23 14:43:00,10.688012695312523,11.431145513625381,0.4013095393422104,3.8906990839610875,,,84
2023-08-23 21:21:00,6.660989379882835,7.256996954055069,0.33192858649861245,1.8060686256062533,,,84
2023-08-23 21:56:00,6.092004394531273,6.698879496256552,0.49302383192947935,1.704463261228962,,,84
2023-08-23 22:59:00,6.044000244140648,6.669711231050087,0.44240477805336315,1.8011336091816321,,,84
2023-08-23 23:37:00,6.958001708984398,7.1348129272461165,0.495833358949139,1.466596801256774,,,84
2023-08-24 11:36:00,13.051995849609398,12.753330485026083,0.3360000252723694,4.074680844326857,,,6
2023-08-24 12:38:00,9.600000000000023,10.75923599969775,0.3413333465300855,3.4862039739277186,,,84
2023-08-24 13:14:00,9.96399841308596,10.537026250930069,0.3511904912690322,3.0374534336208954,,,84
2023-08-24 14:16:00,9.640008544921898,10.444192504882835,0.38061906095771564,2.6348538785429194,,,84
2023-08-24 20:54:00,7.491998291015648,8.263952782040576,0.4077143016315642,1.8934069977000532,,,84
2023-08-24 21:33:00,,,,,,,0
2023-08-24 22:32:00,6.600000000000023,7.157188851492776,0.4242857329192616,1.6516611567167225,,,84
2023-08-24 23:11:00,6.872003173828148,7.190212504069052,0.5209524085124334,1.6071204655938582,,,84
2023-08-25 12:12:00,,,,,,,0
2023-08-25 12:51:00,,,,,,,0
2023-08-25 13:50:00,5.898004150390648,5.898004150390648,0.20000000298023224,2.563995361328125,,,2
2023-08-25 14:29:00,5.214013671875023,8.366406250000011,0.634000051021576,4.321779638713675,,,5
2023-08-25 21:07:00,,,,,,,0
2023-08-25 22:06:00,,,,,,,0
2023-08-25 22:45:00,,,,,,,0
2023-08-25 23:47:00,,,,,,,0
2023-08-26 11:46:00,,,,,,,0
2023-08-26 12:25:00,,,,,,,0
