datetime,lst_median_C,lst_mean_C,lst_mean_uncertainty,lst_std,bootstrap_ci_lower,bootstrap_ci_upper,n_valid_pixels
2025-04-19 20:37:00,-15.621984863281227,-16.03896442931375,0.20920988567817358,1.2523610675924808,,,81
2025-04-19 21:36:00,-19.728002929687477,-19.47491361880728,0.20049102720386253,2.278622692573049,,,167
2025-04-19 22:15:00,-18.461996459960915,-18.574516157670445,0.21512122407104028,1.7879733073916297,,,132
2025-04-19 23:17:00,-22.20799865722654,-21.651532290162123,0.20475631056963897,2.548632014899106,,,238
2025-04-19 23:56:00,-21.289999389648415,-21.180738978232085,0.22187097832079858,2.198927927656432,,,155
2025-04-20 00:58:00,-26.832006835937477,-26.307426926485135,0.22878633605109322,3.4948975690082555,,,351
2025-04-20 13:29:00,-13.903997802734352,-14.44907011649974,0.20523944581058665,2.4821055947020216,,,71
2025-04-20 14:32:00,-12.015997314453102,-12.27483469645182,0.18783334145943323,0.9202885641414236,,,12
2025-04-20 15:10:00,-12.564001464843727,-12.408951287520551,0.1994736947511372,1.8249841593827183,,,19
2025-04-20 16:10:00,-14.814001464843727,-13.691335332961273,0.18980953239259266,3.4841713821290314,,,21
2025-04-20 16:48:00,-11.866003417968727,-12.491002244215736,0.1999230871980007,2.7032608079511458,,,26
2025-04-20 17:51:00,-11.916998291015602,-11.373200988769497,0.1873000107705593,2.0782003152945916,,,20
2025-04-20 18:29:00,-10.142004394531227,-11.489996337890602,0.19760000705718994,1.7028118633115759,,,5
2025-04-20 19:32:00,-13.362005615234352,-13.361755752563454,0.18987500946968794,1.4385645263611389,,,16
2025-04-20 20:10:00,-13.794012451171852,-14.264576067243297,0.20400001002209528,1.0761533655179008,,,14
2025-04-20 21:13:00,-15.410009765624977,-16.215867106119788,0.19386667013168335,1.555386590624629,,,15
2025-04-20 21:48:00,-15.912008666992165,-15.382499122619606,0.20718750823289156,1.6255321428011102,,,32
2025-04-20 22:51:00,-18.602003479003884,-18.687023586697023,0.1991777860456043,1.4062935355347215,,,90
2025-04-20 23:29:00,-17.993994140624977,-18.496133181923284,0.21423685315408206,1.344987149450388,,,76
2025-04-21 00:31:00,-21.532003784179665,-21.07255540763805,0.2031446636285422,1.9740308291741688,,,159
2025-04-21 01:10:00,-20.392004394531227,-20.879096499356336,0.23327273672277277,1.689365019709704,,,44
2025-04-21 13:03:00,-13.285986328124977,-12.653559941830792,0.20104348594727722,0.9470154187576867,,,23
2025-04-21 14:05:00,-12.601995849609352,-12.165553792317667,0.1875555631187227,1.69258654816554,,,9
2025-04-21 14:44:00,-12.522009277343727,-12.045427158900623,0.19885715203625814,1.8274582008283864,,,14
2025-04-21 15:43:00,,,,,,,0
2025-04-21 15:46:00,-10.643988037109352,-10.674105674342059,0.1861052709190469,1.4538599629104034,,,19
2025-04-21 16:22:00,-9.397985839843727,-9.802306189903845,0.19461539158454308,1.676793916259568,,,13
2025-04-21 17:24:00,-12.048010253906227,-11.278614342730975,0.18713044537150342,2.2152845326917703,,,23
2025-04-21 18:03:00,-9.173986816406227,-9.293995012555797,0.19371429085731506,0.4967862858284293,,,7
2025-04-21 19:05:00,-13.276007080078102,-13.276007080078102,0.1900000125169754,0.0,,,3
2025-04-21 19:44:00,-11.586004638671852,-12.671792763157896,0.20052632767903178,1.8524844189814913,,,19
2025-04-21 20:46:00,-15.096014404296852,-15.176604309081995,0.1926800063252449,1.961065676236399,,,50
2025-04-21 21:22:00,-14.008001708984352,-13.7507499694824,0.20250001177191734,1.410188471220738,,,8
2025-04-21 22:24:00,-17.227003479003884,-17.12931778221798,0.19656141219954743,1.670777453170216,,,114
2025-04-21 23:03:00,-17.836004638671852,-18.09937399159304,0.21349566423374675,2.1147996825780195,,,115
2025-04-22 00:05:00,-19.10899963378904,-19.433120996811795,0.1999558917082408,1.645296818041928,,,136
2025-04-22 00:44:00,-17.47600402832029,-17.73718317205254,0.2100909182971174,1.199790172519814,,,44
2025-04-22 13:39:00,-9.725988769531227,-9.932123799226702,0.1853877634418254,2.2565142884921645,,,49
2025-04-22 14:18:00,-9.380010986328102,-9.878039211697,0.19496296953271935,2.2541027300121335,,,54
2025-04-22 15:20:00,-8.620001220703102,-8.088477783203075,0.1839200097322464,2.150040894574098,,,25
2025-04-22 15:56:00,-6.639990234374977,-7.065690104166663,0.1909230867257485,1.729925319691373,,,39
2025-04-22 16:58:00,-8.423986816406227,-8.254124145507774,0.18436000913381576,1.490175810689446,,,50
2025-04-22 17:37:00,-6.232000732421852,-6.360717337472067,0.189857151891504,1.420836156903344,,,14
2025-04-22 18:39:00,-8.802008056640602,-9.097790848581383,0.1856842174341804,1.4552242022666904,,,19
2025-04-22 19:18:00,-8.941992187499977,-9.02781594016335,0.19454546137289566,0.5712130016640569,,,11
2025-04-22 20:20:00,-10.303991699218727,-10.526323242187459,0.18648000866174697,1.7156051756277149,,,50
2025-04-22 20:59:00,-11.661993408203102,-12.088437857278961,0.19960976482891454,2.6793908844376695,,,41
2025-04-22 21:58:00,-12.982000732421852,-13.016999916408338,0.18963044395913248,1.8786032119466565,,,92
2025-04-22 22:37:00,-14.806005859374977,-14.899048663723818,0.2059354937124637,2.216655335232501,,,124
2025-04-22 23:39:00,-15.008001708984352,-15.252068052187042,0.19281319324131851,2.1796326903071397,,,91
2025-04-23 00:18:00,-15.802008056640602,-15.470652339769401,0.2063695759229038,1.5836759534411973,,,92
2025-04-23 01:20:00,,,,,,,0
2025-04-23 13:13:00,-11.052008056640602,-11.015341186523415,0.1860000044107437,0.19683392955867196,,,6
2025-04-23 13:52:00,-10.217993164062477,-10.195473225911428,0.1946666737397512,0.689949822332141,,,15
2025-04-23 14:54:00,-13.773992919921852,-11.487455055930354,0.1876363754272461,3.472538689879324,,,11
2025-04-23 15:33:00,-7.647009277343727,-8.582254791259743,0.1925000101327896,1.4462738413365144,,,8
2025-04-23 16:32:00,-6.690008544921852,-6.798010253906227,0.18333334724108377,0.15273748160517528,,,3
2025-04-23 17:11:00,-5.682012939453102,-6.022942756204031,0.1900000098873587,1.1609409458567987,,,17
2025-04-23 18:13:00,-5.941000366210915,-6.406399536132767,0.18280001282691954,1.2342806022536743,,,10
2025-04-23 18:52:00,,,,,,,0
2025-04-23 19:54:00,-10.187994384765602,-10.178796386718716,0.1860000044107437,0.13021616870829142,,,5
2025-04-23 20:33:00,-7.773992919921852,-7.773992919921852,0.19200000166893005,0.0,,,2
2025-04-23 21:32:00,-11.523992919921852,-11.001999918619788,0.187333345413208,2.3526357867125083,,,6
2025-04-23 22:11:00,-9.535986328124977,-9.535986328124977,0.1940000057220459,0.0,,,1
2025-04-23 23:13:00,,,,,,,0
2025-04-23 23:52:00,-15.717993164062477,-15.717993164062477,0.20600001513957977,0.0,,,1
2025-04-24 00:54:00,-15.517004394531227,-15.132335408528604,0.1920000066359838,0.7973425338267934,,,6
2025-04-24 13:26:00,-10.080999755859352,-10.365719434950051,0.19594445203741392,1.7721061274615761,,,36
2025-04-24 14:28:00,-9.183996582031227,-10.073337300618448,0.18600000689427057,2.0497082008406498,,,12
2025-04-24 15:07:00,-9.228002929687477,-9.431002807617176,0.19380000680685044,1.4773128300994933,,,20
2025-04-24 16:06:00,-10.224005126953102,-10.500421327533104,0.18618182612187933,1.6720665882618162,,,33
2025-04-24 16:45:00,-9.889990234374977,-9.271999104817667,0.19400000903341505,1.7804118227212067,,,9
2025-04-24 17:47:00,-8.833990478515602,-8.666802978515591,0.18400001525878906,0.5248877538738149,,,5
2025-04-24 18:26:00,-9.31200256347654,-9.48549880981443,0.1940000057220459,1.3271383017714946,,,8
2025-04-24 19:28:00,-9.522009277343727,-9.310287039620505,0.18428572799478257,0.482260962014101,,,7
2025-04-24 20:07:00,-10.635992431640602,-10.448809814453114,0.19600000977516174,0.6535299491110559,,,5
2025-04-24 21:09:00,-12.502996826171852,-12.012996419270792,0.18733334044615427,1.0098512775331692,,,6
2025-04-24 21:45:00,-12.754003906249977,-12.162792968749955,0.20000000894069672,0.7684145130451802,,,5
2025-04-24 22:47:00,-15.183996582031227,-14.714192998976898,0.19238095836980001,1.0017822619136594,,,21
2025-04-24 23:26:00,-13.041998291015602,-13.292997741699196,0.20050000523527464,1.230758531644261,,,12
2025-04-25 00:28:00,-15.993994140624977,-16.441004896163918,0.1956250094808638,1.2857317426709671,,,64
2025-04-25 01:07:00,-16.799993896484352,-16.548346610691226,0.2066956628923831,1.1026976413692449,,,23
2025-04-25 13:00:00,,,,,,,0
2025-04-25 14:02:00,-10.877996826171852,-11.183001708984364,0.18840000927448272,1.2317806517274894,,,10
2025-04-25 14:41:00,-9.342016601562477,-9.342016601562477,0.1940000057220459,0.0,,,2
2025-04-25 15:40:00,,,,,,,0
2025-04-25 15:43:00,-9.441992187499977,-9.441992187499977,0.1860000044107437,0.0,,,2
2025-04-25 16:18:00,-8.311987304687477,-8.311987304687477,0.1940000057220459,0.0,,,1
2025-04-25 17:21:00,-11.858007812499977,-11.858007812499977,0.18800000846385956,0.0,,,1
2025-04-25 17:59:00,,,,,,,0
2025-04-25 19:02:00,,,,,,,0
2025-04-25 19:40:00,-14.044012451171852,-14.044012451171852,0.20200000703334808,0.0,,,1
2025-04-25 20:43:00,-14.165991210937477,-13.361713518415172,0.19028571673801967,1.3193743825957231,,,7
2025-04-25 21:18:00,-12.521002197265602,-12.521002197265602,0.1990000084042549,0.65899658203125,,,2
2025-04-25 21:21:00,,,,,,,0
2025-04-25 22:21:00,-15.488012695312477,-16.216882133483864,0.19337500631809235,1.4656213227575479,,,16
2025-04-25 22:59:00,-13.268011474609352,-13.432674153645792,0.20066667099793753,0.23286819391004732,,,3
2025-04-26 00:02:00,-17.302008056640602,-17.433216393512197,0.19539131224155426,1.5212095874330964,,,23
2025-04-26 00:40:00,-17.019995117187477,-16.77643771701389,0.20755556225776672,0.4556541727315244,,,9
2025-04-26 13:35:00,-11.264013671874977,-11.419332423354604,0.20824243128299713,1.1924802645304222,,,33
2025-04-26 14:14:00,-11.847998046874977,-10.957416130514673,0.1969411881530986,1.3454907504259337,,,17
2025-04-26 15:16:00,-9.255987548828102,-11.584184681285478,0.18672728673978287,2.825246112837522,,,11
2025-04-26 15:52:00,-10.112005615234352,-9.792666771298343,0.19504762689272562,0.9411703391945948,,,21
2025-04-26 15:55:00,,,,,,,0
2025-04-26 16:54:00,-10.66399230957029,-10.150996180943082,0.22957143826144083,1.3382291366870207,,,14
2025-04-26 17:33:00,-10.204016113281227,-10.233147321428532,0.19600000764642442,0.8147139285005568,,,7
2025-04-26 18:35:00,-11.952001953124977,-12.420101928710892,0.189200010150671,1.2621445538942253,,,20
2025-04-26 19:14:00,-12.347998046874977,-12.18700256347654,0.19900000467896461,0.6806468580047426,,,4
2025-04-26 20:16:00,-12.186010742187477,-12.069342041015602,0.18733334044615427,0.5395167775896229,,,3
2025-04-26 20:55:00,-12.803991699218727,-12.937057315601976,0.20082353669054367,0.9797217322749949,,,17
2025-04-26 21:54:00,-14.577001953124977,-14.931999270121253,0.19268750632181764,1.4993479656735913,,,96
2025-04-26 22:33:00,-14.208013916015602,-14.394432721819157,0.2038571536540985,0.8888212543826245,,,14
2025-04-26 23:35:00,-16.112005615234352,-16.339559088812905,0.19471111877097025,1.5613414728434503,,,90
2025-04-27 00:14:00,-15.929998779296852,-15.981926199106056,0.20661539670366508,1.0106156788384921,,,52
2025-04-27 01:16:00,,,,,,,0
2025-04-27 13:09:00,-11.202001953124977,-11.434138997395792,0.18640000621477762,1.00445572011397,,,15
2025-04-27 13:48:00,-11.255987548828102,-10.768563232421855,0.19600000977516174,1.3587897524550225,,,25
2025-04-27 14:50:00,-10.269995117187477,-10.62066582573783,0.18611111657487023,1.412379032050519,,,18
2025-04-27 15:29:00,-9.993994140624977,-9.954995218912757,0.19533334175745645,1.209298730270174,,,12
2025-04-27 16:28:00,-10.962011718749977,-10.218752288818337,0.2627500109374523,1.466452175078627,,,8
2025-04-27 17:07:00,-9.919989013671852,-9.542281668526755,0.1940000057220459,0.7652099484110032,,,7
2025-04-27 18:09:00,-10.058996582031227,-10.058996582031227,0.1850000098347664,0.50299072265625,,,2
2025-04-27 18:48:00,-11.761999511718727,-11.761999511718727,0.20000000298023224,0.0,,,1
2025-04-27 19:50:00,-12.102011108398415,-12.236341857910134,0.3815000094473362,1.1691688983404436,,,12
2025-04-27 20:29:00,,,,,,,0
2025-04-27 21:28:00,-14.802008056640602,-14.679411764705833,0.3397647195002612,1.718186390538531,,,17
2025-04-27 22:07:00,-13.854010009765602,-13.471334838867165,0.20066667596499124,1.3333599924568529,,,6
2025-04-27 23:09:00,-15.225988769531227,-15.576346705510048,0.1925769287806291,1.1564155439822659,,,52
2025-04-27 23:48:00,-15.911993408203102,-16.116445169331087,0.20651852863806267,1.1853568611545393,,,81
2025-04-28 00:50:00,-17.50200500488279,-17.789969598679306,0.19571429372779905,1.7626178630478089,,,63
2025-04-28 13:22:00,-9.389990234374977,-9.592993164062477,0.19433333973089853,0.8272951844885976,,,6
2025-04-28 14:24:00,,,,,,,0
2025-04-28 15:03:00,-8.828009033203102,-9.184248352050759,0.1927500031888485,1.2952145789162404,,,8
2025-04-28 16:02:00,-9.370001220703102,-9.795202636718727,0.370800019800663,2.0218492876548586,,,10
2025-04-28 16:41:00,-11.83598937988279,-11.835323079427042,0.19866667439540228,3.0586652479764447,,,6
2025-04-28 17:43:00,-8.521002197265602,-9.269499206542946,0.1847500130534172,1.697172468048611,,,8
2025-04-28 18:22:00,-9.717993164062477,-9.717993164062477,0.1940000057220459,0.0,,,2
2025-04-28 19:24:00,,,,,,,0
2025-04-28 20:03:00,-11.790014648437477,-11.498673502604163,0.19800000886122385,0.6032660197736891,,,6
2025-04-28 21:05:00,-11.208013916015602,-11.208013916015602,0.1860000044107437,0.0,,,1
2025-04-28 21:41:00,-13.777990722656227,-13.331325276692667,0.20000000298023224,0.6316803315250674,,,3
2025-04-28 22:43:00,-13.239996337890602,-13.239996337890602,0.18800000846385956,0.0,,,1
2025-04-28 23:22:00,-12.720007324218727,-13.341505432128884,0.20100000500679016,1.0764662997083154,,,4
2025-04-29 00:24:00,-17.370001220703102,-17.71819152832029,0.3547619205145609,1.0818304661434925,,,21
2025-04-29 01:03:00,-18.177999877929665,-18.439875030517555,0.21150001138448715,0.38225243155642963,,,16
2025-04-29 12:56:00,,,,,,,0
2025-04-29 13:58:00,,,,,,,0
2025-04-29 14:37:00,-12.05699768066404,-12.05699768066404,0.198000006377697,1.6190032958984375,,,4
2025-04-29 15:39:00,-8.504003906249977,-8.504003906249977,0.18400001525878906,0.0,,,1
2025-04-29 16:15:00,-9.913000488281227,-11.182501220703102,0.19700000621378422,2.254208408405647,,,8
2025-04-29 17:17:00,,,,,,,0
2025-04-29 17:56:00,-8.44499816894529,-8.44499816894529,0.19200000166893005,0.0449981689453125,,,2
2025-04-29 18:58:00,,,,,,,0
2025-04-29 19:37:00,-9.034002685546852,-9.034002685546852,0.1940000057220459,0.0,,,1
2025-04-29 20:39:00,-13.582006835937477,-13.467530014935619,0.18988235996049993,1.3938357412177962,,,17
2025-04-29 21:15:00,-12.467993164062477,-12.467993164062477,0.1980000138282776,0.0,,,2
2025-04-29 21:18:00,-11.014013671874977,-11.014013671874977,0.19600000977516174,0.0,,,3
2025-04-29 22:17:00,-11.288000488281227,-12.167333984374977,0.18733334044615427,1.2435653560247302,,,3
2025-04-29 22:56:00,-11.803991699218727,-11.962662760416663,0.19666667779286703,0.22439476670222508,,,6
2025-04-29 23:58:00,-17.321997070312477,-17.053048706054653,0.19455385322754198,1.4652748123853068,,,65
2025-05-01 00:11:00,-13.596014404296852,-13.539279014185809,0.20126316343483172,0.774548634520481,,,19
2025-05-01 01:12:00,,,,,,,0
2025-05-01 01:13:00,,,,,,,0
2025-05-01 13:44:00,-8.329992675781227,-8.492250823974587,0.19237500242888927,1.1465173622883447,,,16
2025-05-01 14:47:00,-6.189001464843727,-6.5409988403320085,0.18300001323223114,0.9755614185915534,,,4
2025-05-01 15:25:00,,,,,,,0
2025-05-01 16:25:00,,,,,,,0
2025-05-01 17:03:00,,,,,,,0
2025-05-01 18:06:00,,,,,,,0
2025-05-01 18:44:00,,,,,,,0
2025-05-01 19:47:00,,,,,,,0
2025-05-01 20:25:00,,,,,,,0
2025-05-01 21:25:00,,,,,,,0
2025-05-01 22:03:00,,,,,,,0
2025-05-01 23:05:00,,,,,,,0
2025-05-01 23:44:00,,,,,,,0
2025-05-02 00:46:00,,,,,,,0
2025-05-02 13:18:00,-3.0499938964843523,-2.9871948242187045,0.1860000044107437,0.12559814453125,,,5
2025-05-02 14:20:00,-5.061987304687477,-5.061987304687477,0.18200001120567322,0.0,,,1
2025-05-02 14:59:00,-3.1860107421874773,-3.1860107421874773,0.18800000846385956,0.0,,,2
2025-05-02 15:58:00,-2.7940124511718523,-2.7940124511718523,0.18000000715255737,0.0,,,1
2025-05-02 16:37:00,,,,,,,0
2025-05-02 17:39:00,-1.9879974365234148,-2.255662027994788,0.18000000715255737,0.6963551015747744,,,6
2025-05-02 18:18:00,-1.5600036621093523,-1.6660026550292741,0.1850000098347664,0.6314153489190082,,,8
2025-05-02 19:20:00,,,,,,,0
2025-05-02 19:59:00,,,,,,,0
2025-05-02 21:01:00,-4.907995605468727,-4.747496032714821,0.18150001019239426,1.4063655018353,,,4
2025-05-02 21:37:00,-4.717993164062477,-4.681201171874989,0.18920001089572908,0.613856908485801,,,5
2025-05-02 22:39:00,-7.631994628906227,-7.10799636840818,0.18275001272559166,0.9235015061328685,,,8
2025-05-02 23:18:00,-9.954016113281227,-9.388179915990577,0.19482051963225389,2.0683286873178455,,,78
2025-05-03 00:20:00,-10.367987060546852,-9.991252993230944,0.3082191954328589,1.9074891503939515,,,73
2025-05-03 00:59:00,-8.672003173828102,-9.39363176212754,0.19339535368043323,1.2682583536132834,,,43
2025-05-03 12:52:00,,,,,,,0
2025-05-03 13:54:00,,,,,,,0
2025-05-03 14:33:00,,,,,,,0
2025-05-03 15:35:00,,,,,,,0
2025-05-03 16:11:00,,,,,,,0
2025-05-03 17:13:00,,,,,,,0
2025-05-03 17:52:00,,,,,,,0
2025-05-03 18:54:00,,,,,,,0
2025-05-03 19:33:00,,,,,,,0
2025-05-03 20:35:00,,,,,,,0
2025-05-03 21:11:00,,,,,,,0
2025-05-03 21:14:00,,,,,,,0
2025-05-03 22:13:00,,,,,,,0
2025-05-03 22:52:00,,,,,,,0
2025-05-03 23:54:00,,,,,,,0
2025-05-04 00:33:00,,,,,,,0
2025-05-04 13:28:00,-5.189001464843727,-4.888304138183571,0.18190001100301742,1.3238634611121538,,,20
2025-05-04 14:07:00,-3.7160095214843523,-3.9708298456100692,0.18774603969520992,1.2726733721518961,,,63
2025-05-04 15:09:00,-5.258001708984352,-5.077128019786983,0.1819047729174296,1.7565235262002457,,,252
2025-05-04 15:45:00,,,,,,,0
2025-05-04 15:48:00,-3.5180114746093523,-3.255939592633922,0.18775511107274465,1.486385995503018,,,98
2025-05-04 16:47:00,-4.183996582031227,-4.246410924738086,0.18160228312692858,1.557513656117187,,,176
2025-05-04 17:26:00,-3.0260070800781023,-2.727425870028412,0.18678788705305618,1.0531099252686857,,,66
2025-05-04 18:28:00,-4.336004638671852,-4.502797345417264,0.1817723684679202,1.5279061881827538,,,123
2025-05-04 19:07:00,-3.8639892578124773,-3.9346540971235413,0.18883637379516255,0.70946767416146,,,55
2025-05-04 20:09:00,-5.26500549316404,-5.6779035670782605,0.18247313012358962,1.7518887972968382,,,186
2025-05-04 20:48:00,-4.681005859374977,-4.853716637953255,0.18967925518188836,1.0874638250234483,,,106
2025-05-04 21:47:00,-7.806005859374977,-7.697872235698071,0.1839677525624152,1.7669302172083392,,,186
